0,1,2,3,4,5,6,7
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
792.567,200,200,200,200,200,200,200
