0,1,2,3
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.318,200,200,200
168.313,200,200,200
168.182,200,200,200
165.908,200,200,200
139.483,200,200,200
