0,1,2,3
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.513,200,200,200
104.512,200,200,200
104.506,200,200,200
104.449,200,200,200
104.01,200,200,200
101.296,200,200,200
88.672,200,200,200
49.2021,200,200,200
