0,1,2,3
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.941,200,200,200
166.934,200,200,200
166.786,200,200,200
164.33,200,200,200
137.089,200,200,200
