0,1,2,3
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.377,200,200,200
175.375,200,200,200
175.312,200,200,200
173.881,200,200,200
152.065,200,200,200
