0,1,2,3
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8887,200,200,200
90.8885,200,200,200
90.8868,200,200,200
90.8718,200,200,200
90.7576,200,200,200
90.0313,200,200,200
86.3316,200,200,200
72.1364,200,200,200
35.3949,200,200,200
