0,1,2,3
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108.005,200,200,200
108,200,200,200
107.953,200,200,200
107.572,200,200,200
105.095,200,200,200
92.9611,200,200,200
53.0508,200,200,200
