0,1,2,3
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.519,200,200,200
172.516,200,200,200
172.429,200,200,200
170.675,200,200,200
146.908,200,200,200
