0,1,2,3
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.042,200,200,200
155.041,200,200,200
155.018,200,200,200
154.66,200,200,200
150.445,200,200,200
117.219,200,200,200
