0,1,2,3
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.292,200,200,200
187.283,200,200,200
186.876,200,200,200
174.475,200,200,200
